Date,Open,High,Low,Close,Volume,Daily Return
2000-11-20 00:00:00-05:00,170.22887872742172,172.51243811242674,165.66175995741165,166.28456115722656,2463795,-0.03493969715298295
2000-11-21 00:00:00-05:00,166.2845709733557,171.26687958377948,166.2845709733557,168.56813049316406,2030667,0.013732900517314572
2000-11-22 00:00:00-05:00,166.07700656858066,166.28460139195968,160.67949051960736,161.3022918701172,3700879,-0.0431032758196338
2000-11-24 00:00:00-05:00,164.41628842432502,165.45426290310633,162.9631072736526,164.0010986328125,1049639,0.01673136030124378
2000-11-27 00:00:00-05:00,166.49214313761829,168.77570234716146,163.17059326171875,163.17059326171875,2678802,-0.005064023217022484
2000-11-28 00:00:00-05:00,163.1705581037784,167.63387818256578,161.92498982897095,165.45411682128906,2466692,0.013994700355765888
2000-11-29 00:00:00-05:00,163.5857924520899,169.1908844103145,162.75539657950236,165.03895568847656,2121592,-0.0025092221383703484
2000-11-30 00:00:00-05:00,163.58586612429505,166.28461594478333,159.22634069105465,164.62384033203125,3355430,-0.0025152568053622426
2000-12-01 00:00:00-05:00,168.98327854877334,170.85163115839495,167.11490905878622,169.39846801757812,3031329,0.02900325782655111
2000-12-04 00:00:00-05:00,169.39846211744737,172.30480517821886,168.77567793593167,171.47442626953125,1997278,0.012254882091009778
2000-12-05 00:00:00-05:00,171.8897260124775,181.02396739025065,171.47453629173793,179.77838134765625,3329101,0.048426784441153226
2000-12-06 00:00:00-05:00,177.90996239149462,179.77833250762183,175.62640266742162,179.15554809570312,2644280,-0.0034644502152274548
2000-12-07 00:00:00-05:00,176.4567932754497,179.77832691607944,176.4567932754497,177.70236206054688,1725118,-0.008111309142265433
2000-12-08 00:00:00-05:00,181.02388997297163,184.55301797035497,180.4010887778358,183.3074493408203,2807446,0.03154199648940881
2000-12-11 00:00:00-05:00,183.3073753217399,186.62890720630747,180.60861062009923,183.72256469726562,2738586,0.002264585307024225
2000-12-12 00:00:00-05:00,178.94784445369297,182.89216021057314,173.75794375018265,175.418701171875,4216523,-0.045197842404788746
2000-12-13 00:00:00-05:00,175.41882462476386,178.11757421464887,175.2112298009552,176.0416259765625,2924833,0.0035510740903113014
2000-12-14 00:00:00-05:00,175.21119346823636,175.41878824899703,170.85166931152344,170.85166931152344,2622881,-0.0294814174559489
2000-12-15 00:00:00-05:00,167.3224861138639,170.2288289687783,163.58576440907788,165.45411682128906,5978360,-0.03159203835692537
2000-12-18 00:00:00-05:00,167.94528799639585,170.85163115839495,167.73769326199346,169.39846801757812,2321645,0.023839547011993867
2000-12-19 00:00:00-05:00,169.3984851800864,170.8516484681296,166.4921417236328,166.4921417236328,2560865,-0.017156744851102967
2000-12-20 00:00:00-05:00,161.30224548853442,164.20858906051052,157.5655059814453,157.5655059814453,3374631,-0.05361595838562272
2000-12-21 00:00:00-05:00,157.98068612069653,161.09464115167762,156.73511761259758,159.0186767578125,3276594,0.00922264532021555
2000-12-22 00:00:00-05:00,159.8491161583068,164.0010465147428,159.0187368391689,162.34027099609375,1948384,0.020888076205916928
2000-12-26 00:00:00-05:00,161.5099420868777,164.20869259677374,159.6415711552947,163.7935028076172,1517721,0.008951764110079585
2000-12-27 00:00:00-05:00,163.91002797413336,165.78447971528135,160.5776824951172,160.5776824951172,2036945,-0.019633381406325534
2000-12-28 00:00:00-05:00,163.07688616387156,163.9099679949486,158.70317268009464,161.41070556640625,2091950,0.005187664053592167
2000-12-29 00:00:00-05:00,161.6190037931881,162.6603561518387,158.70318331834173,159.7445526123047,1829049,-0.010322443906399359
2001-01-02 00:00:00-05:00,155.78742825064666,156.20396932370983,142.04147969531417,145.79037475585938,6134582,-0.08735307482009536
2001-01-03 00:00:00-05:00,147.4566432342562,159.7446968371109,145.99873168056388,159.32815551757812,6528942,0.09285785007679093
2001-01-04 00:00:00-05:00,157.66176445907362,162.45201715899637,157.0369533074242,160.16102600097656,4484053,0.0052273904803130655
2001-01-05 00:00:00-05:00,159.11983738829136,159.3281079859253,153.70475104384138,157.66192626953125,3795285,-0.015603669593313385
2001-01-08 00:00:00-05:00,157.4537099886353,157.4537099886353,148.7062741291207,151.8303680419922,3865311,-0.03698773930726762
2001-01-09 00:00:00-05:00,153.07990753128257,154.12126030367372,145.79038731858725,148.70619201660156,3341591,-0.02057675329171671
2001-01-10 00:00:00-05:00,147.03999414684213,150.37233919610472,143.91590266938596,148.9144287109375,4130827,0.001400322955702471
2001-01-11 00:00:00-05:00,152.0385529583333,156.6205220379102,150.78891271094403,155.16262817382812,3929958,0.04195832141302569
2001-01-12 00:00:00-05:00,155.9957287434594,156.41226989651213,149.9558481535532,152.24684143066406,2798187,-0.01879181074387004
2001-01-16 00:00:00-05:00,152.24682416474212,158.49497462258796,152.0385536118352,157.8701629638672,3290383,0.03693555465821663
2001-01-17 00:00:00-05:00,159.9528935604949,161.61907500378044,154.74609560246247,155.5791778564453,4065330,-0.014511830889452071
2001-01-18 00:00:00-05:00,157.87018002742929,160.16117329234888,155.37091618709164,158.70326232910156,3212414,0.02008035082650239
2001-01-19 00:00:00-05:00,159.3280492998272,160.36940190443022,155.37087553170295,156.62049865722656,3224037,-0.013123634897661995
2001-01-22 00:00:00-05:00,156.20398023863302,157.8701615826297,151.4137236930466,152.45509338378906,3445822,-0.02659553065626319
2001-01-23 00:00:00-05:00,154.9543661659582,157.03708873623512,153.70472584966407,155.5791778564453,3517380,0.020491834043167678
2001-01-24 00:00:00-05:00,154.95437103629735,157.24536424207773,152.66337783051694,154.32955932617188,3188234,-0.008032042253279359
2001-01-25 00:00:00-05:00,154.53780571703786,157.24533963927777,152.66335394462016,153.07989501953125,3465839,-0.008097374942926394
2001-01-26 00:00:00-05:00,154.74608890242752,155.99571222929688,148.49792146212334,148.70619201660156,4472746,-0.028571374460190535
2001-01-29 00:00:00-05:00,149.5226231306956,154.1212565052073,146.62346592282398,147.8897705078125,3834720,-0.005490164852704482
2001-01-30 00:00:00-05:00,149.1560187832995,154.18787321711073,148.02302932618622,154.1212158203125,3304471,0.04213574266227438
2001-01-31 00:00:00-05:00,155.78741547913918,156.45388791552972,151.82192649852672,153.2215118408203,3554766,-0.005837638735870954
2001-02-01 00:00:00-05:00,154.95435078967878,155.72079248400334,152.9549332561404,154.0546112060547,2928746,0.0054372219359111185
2001-02-02 00:00:00-05:00,154.12131206014053,156.28735703768197,152.78838345092439,154.22129821777344,2671224,0.0010819994962423252
2001-02-05 00:00:00-05:00,154.55443079009086,160.2860866355954,153.45476996284575,159.45298767089844,3638181,0.03392326166089865
2001-02-06 00:00:00-05:00,159.45300092185516,160.25277125253896,157.28697391720806,158.6199188232422,2658252,-0.005224542103755669
2001-02-07 00:00:00-05:00,158.85321292227894,159.28641839696758,155.35424041584943,156.45391845703125,2170069,-0.01365528605915256
2001-02-08 00:00:00-05:00,159.11976674617196,160.45269459220373,156.72047291387364,157.08702087402344,2948997,0.004046574373054446
2001-02-09 00:00:00-05:00,157.086988425337,157.12031711858066,151.25538161452343,152.15512084960938,3077258,-0.031395974008376015
2001-02-12 00:00:00-05:00,152.15514802697373,159.35301238738114,152.15514802697373,158.3199920654297,2989746,0.040517014356116876
2001-02-13 00:00:00-05:00,158.81992775508843,159.9196060977557,157.05379359853345,157.1537628173828,2385059,-0.007366279096103656
2001-02-14 00:00:00-05:00,157.15369766121447,157.25366683861645,153.6880374151157,154.15457153320312,2204807,-0.019084438262320425
2001-02-15 00:00:00-05:00,154.2878881144536,160.28612416214207,153.7880421668626,159.88623046875,3998652,0.03718124528218958
2001-02-16 00:00:00-05:00,154.95433448986174,157.72017649146454,154.15456417351146,156.62049865722656,2817188,-0.020425347460810483
2001-02-20 00:00:00-05:00,157.28702315814817,160.985934575668,157.18705395243052,158.9198760986328,3335979,0.014681203680998234
2001-02-21 00:00:00-05:00,158.95316902222757,161.4524324730762,157.35364515557353,157.62022399902344,3080389,-0.008178033682852526
2001-02-22 00:00:00-05:00,157.786880392421,158.2867264028587,153.48813696137134,156.9537811279297,3813753,-0.004228155843109871
2001-02-23 00:00:00-05:00,155.12091324057317,156.620467466696,150.02241871056768,153.88795471191406,3891556,-0.01953330715566981
2001-02-26 00:00:00-05:00,156.6205251169707,159.98621659358744,153.95465183761985,159.88623046875,3509387,0.03897820182265077
2001-02-27 00:00:00-05:00,158.22001378962452,159.9528350830078,156.62047341472174,159.9528350830078,3760064,0.0004165750487865605
2001-02-28 00:00:00-05:00,159.95282518454636,160.75257838719247,151.9551746108971,154.9542999267578,4421938,-0.03125005664110925
2001-03-01 00:00:00-05:00,151.6219771041978,153.52142531516492,149.65590535644859,152.98825073242188,3989692,-0.012687929249238228
2001-03-02 00:00:00-05:00,151.12218254301004,152.15522029090252,148.3563225789442,148.52294921875,3660513,-0.029187218575900564
2001-03-05 00:00:00-05:00,149.65995591950985,151.70002535270706,149.1583092535029,150.7635955810547,2776372,0.015086196268595309
2001-03-06 00:00:00-05:00,154.6765025618652,155.84703986721948,151.5662589987273,151.90069580078125,2613122,0.007542273155161094
2001-03-07 00:00:00-05:00,152.067911457611,154.70995719490813,152.067911457611,153.77354431152344,2313018,0.012329426806566124
2001-03-08 00:00:00-05:00,154.3420694117574,155.04437473791793,150.49605501882792,153.4056396484375,2759752,-0.002392509483559846
2001-03-09 00:00:00-05:00,151.33222071711128,151.7335382645005,145.31237252457962,146.51634216308594,3312498,-0.04490902356093229
2001-03-12 00:00:00-05:00,143.80738048336804,144.81069110928016,129.0922089589941,132.4365692138672,7611803,-0.09609694551032877
2001-03-13 00:00:00-05:00,138.79086463527779,142.1352253789497,136.28259620206597,141.56668090820312,7150748,0.06893950627482681
2001-03-14 00:00:00-05:00,136.28258776927564,141.2991243252898,134.10875639475856,137.21900939941406,5901340,-0.030711121295612265
2001-03-15 00:00:00-05:00,138.79079703245986,139.96132569695789,136.11531144034305,137.38616943359375,4137887,0.0012181988116028997
2001-03-16 00:00:00-05:00,135.1120035361568,139.626882612723,134.1086932977359,135.78086853027344,7469037,-0.011684588848633992
2001-03-19 00:00:00-05:00,136.11533197666043,139.19214384616438,134.27593801023906,137.4530792236328,3469120,0.01231551036209888
2001-03-20 00:00:00-05:00,138.7908460761943,140.7974588548062,133.7743098805809,133.9415283203125,3717682,-0.02554726982585165
2001-03-21 00:00:00-05:00,133.9415255633299,135.78091986434904,129.99518066469437,130.42994689941406,4469798,-0.02621727155823339
2001-03-22 00:00:00-05:00,129.5939008506838,129.7945596332366,121.80153815262199,126.08232116699219,9315921,-0.03333303306314084
2001-03-23 00:00:00-05:00,129.59384178930475,133.7408447265625,127.58722088560005,133.7408447265625,7616516,0.0607422475148347
2001-03-26 00:00:00-05:00,135.44647551520407,137.11865978579718,133.94151816983702,134.5435028076172,5186394,0.006001592727305827
2001-03-27 00:00:00-05:00,136.28254752600327,141.26564231946298,135.6136739165369,140.16200256347656,6087055,0.04175972558030705
2001-03-28 00:00:00-05:00,137.95475817799047,139.12528729260055,136.44980067165946,138.95806884765625,4473645,-0.008589587005044974
2001-03-29 00:00:00-05:00,138.12195354684528,138.7239381484374,136.11534104092692,138.45639038085938,4490431,-0.0036102866926488453
2001-03-30 00:00:00-05:00,139.62693485259285,140.1954707352116,137.85442113451566,139.99481201171875,4900661,0.01111123601176911
2001-04-02 00:00:00-04:00,138.85776767095993,142.636895096131,136.7173762400354,139.794189453125,4038086,-0.0014330713810806195
2001-04-03 00:00:00-04:00,138.95803062972203,139.09180874815124,131.29945005286552,132.70408630371094,3929991,-0.05071815343077246
2001-04-04 00:00:00-04:00,132.26935077621516,136.7842315964851,130.5637261114315,132.4365692138672,4468216,-0.002015891878653253
2001-04-05 00:00:00-04:00,137.11868112138467,141.29912545200864,135.78093349675743,140.79747009277344,3962531,0.06313136113790829
2001-04-06 00:00:00-04:00,138.95802236345665,139.459677530476,134.9447980236316,137.68716430664062,4105497,-0.022090636884905535
2001-04-09 00:00:00-04:00,138.5901848619667,141.80076694979272,137.8544220407111,140.46302795410156,2961120,0.020160656670064503
2001-04-10 00:00:00-04:00,142.97131297135448,152.26863196271995,142.46965760163303,146.58322143554688,4348281,0.04357156164571063
2001-04-11 00:00:00-04:00,148.4894912116989,148.82392811283725,142.9713078374195,144.7103729248047,3355230,-0.012776690895456189
2001-04-12 00:00:00-04:00,145.64678209118247,149.4927978515625,144.54314204705886,149.4927978515625,2875190,0.03304825238231457
2001-04-16 00:00:00-04:00,148.92422712607996,149.65998136007016,146.85072556022936,149.3255615234375,2353102,-0.0011186915391807606
2001-04-17 00:00:00-04:00,147.4861622295548,152.1348294803439,147.11829358132957,152.0345001220703,3415097,0.018141157957123344
2001-04-18 00:00:00-04:00,153.4391478111376,160.39540819061773,152.2351783611248,160.1613006591797,6068270,0.05345366039013699
2001-04-19 00:00:00-04:00,158.8569416716638,162.36851932056794,158.2883974529816,162.2347412109375,3673985,0.012945952257031434
2001-04-20 00:00:00-04:00,162.23481168155922,162.23481168155922,158.8570106750558,160.86363220214844,3875320,-0.008451389625643402
2001-04-23 00:00:00-04:00,159.69311028137653,159.72654207580877,156.7835073892278,157.85369873046875,2699768,-0.018711087338232346
2001-04-24 00:00:00-04:00,157.18480744215896,159.86030249455965,153.4725869507223,153.8070068359375,3099873,-0.0256357115929281
2001-04-25 00:00:00-04:00,156.18148571383455,162.13443394100435,155.17817524957036,159.8937225341797,2973859,0.03957372179236773
2001-04-26 00:00:00-04:00,163.7062802209362,165.1777885618972,162.16787432135735,164.87680053710938,3504507,0.0311649383349899
2001-04-27 00:00:00-04:00,164.8767678470721,167.05059814453125,161.49896869284115,167.05059814453125,2611407,0.013184375244670088
2001-04-30 00:00:00-04:00,167.18439218399033,167.2512727393956,160.5625713383583,162.3016357421875,3039006,-0.028428287327860846
2001-05-01 00:00:00-04:00,160.69634152438388,163.7062726215307,159.86025805111927,163.57249450683594,2176114,0.007830227704341608
2001-05-02 00:00:00-04:00,163.9738240495105,165.34502008353164,160.93046094459922,164.2079315185547,3017457,0.003884742441781386
2001-05-03 00:00:00-04:00,164.20788196532257,164.24133073547253,160.56254389406888,162.20127868652344,3075393,-0.012220194319934596
2001-05-04 00:00:00-04:00,159.1914051581915,167.15097456628445,158.89041710826757,166.9837646484375,3049614,0.029484884463561345
2001-05-07 00:00:00-04:00,166.98377708786384,167.21788458735526,165.47880273346675,167.0841064453125,2452970,0.0006009075019135501
2001-05-08 00:00:00-04:00,167.0840476538273,167.21782574879788,162.90359691120906,165.47874450683594,2520548,-0.009608106795017113
2001-05-09 00:00:00-04:00,163.873507759916,168.55560652479934,163.07087294077374,165.31158447265625,3846710,-0.001010160154875872
2001-05-10 00:00:00-04:00,167.7194981828602,167.88670808007254,165.244679528338,166.64930725097656,2259462,0.008092129674926563
2001-05-11 00:00:00-04:00,166.68280545409905,167.21791812960834,162.23481306054012,163.90699768066406,1977277,-0.016455571376498668
2001-05-14 00:00:00-04:00,163.90695717056838,167.18442801817233,163.17120291809252,166.3148956298828,1827200,0.014690635441386046
2001-05-15 00:00:00-04:00,166.31488509323012,168.4218353607305,164.87680846608959,167.71951293945312,2969963,0.008445529212826264
2001-05-16 00:00:00-04:00,167.18445711927237,174.74271065421703,166.04736826142724,174.6089324951172,4076754,0.04107703054295864
2001-05-17 00:00:00-04:00,173.906635132221,176.01358620556536,172.90332428794568,174.27452087402344,3239741,-0.001915203399477261
2001-05-18 00:00:00-04:00,174.27449479192785,177.217529296875,173.70595036562693,177.217529296875,2881302,0.016887198473372722
