Date,Open,High,Low,Close,Volume,Daily Return
2019-10-09 00:00:00-04:00,111.72918021018192,112.26118193748654,111.38063097401526,111.88511657714844,3775600,0.008682576492705207
2019-10-10 00:00:00-04:00,111.28891655489886,112.07774483082558,110.80277966350164,111.84843444824219,3943400,-0.00032785530398005136
2019-10-11 00:00:00-04:00,111.94017037626509,111.95851212991155,110.82113445787562,111.06878662109375,6292200,-0.006970574340128266
2019-10-14 00:00:00-04:00,111.55492961455383,111.55492961455383,109.68375584867695,110.11486053466797,7360200,-0.008588606353286843
2019-10-15 00:00:00-04:00,110.24327469897608,110.58264962628142,107.04209634413421,107.50071716308594,11113900,-0.02374015059265333
2019-10-16 00:00:00-04:00,107.93181902782457,108.02354178961471,106.86782239466227,107.80340576171875,7973100,0.002815689109995523
2019-10-17 00:00:00-04:00,108.28895609944372,108.59358106355191,107.58740453947998,107.66124725341797,5956900,-0.0013186829052043159
2019-10-18 00:00:00-04:00,107.58740208335408,108.69512023684051,107.23661926867985,108.43665313720703,9016700,0.00720227476060975
2019-10-21 00:00:00-04:00,108.39049323884434,109.95976880988647,108.32587646515262,109.92284393310547,6731600,0.01370561293530459
2019-10-22 00:00:00-04:00,114.46448975192727,114.6675730379965,112.24904660625329,112.7844467163086,14410500,0.026032830672981566
2019-10-23 00:00:00-04:00,112.60906332548862,114.21526376976786,112.4705967985404,113.54139709472656,8249300,0.00671147840377273
2019-10-24 00:00:00-04:00,114.24295578688255,116.09838330476161,113.85524810247935,115.1937484741211,6725600,0.014552854039800112
2019-10-25 00:00:00-04:00,115.22143123536107,115.22143123536107,113.69831364349184,113.77216339111328,6093300,-0.012340817985684205
2019-10-28 00:00:00-04:00,113.98448181152345,114.5752657182739,113.1721486577168,113.98448181152344,5459500,0.0018661719535055799
2019-10-29 00:00:00-04:00,113.72601888138729,114.98143656744874,113.6337102073799,114.09526062011719,5659800,0.0009718762311603513
2019-10-30 00:00:00-04:00,114.45526438391694,115.54452359215072,114.00294697112922,115.33221435546875,4734500,0.01084141206767586
2019-10-31 00:00:00-04:00,115.19375458376322,115.80299747550961,113.8737201018288,114.93528747558594,6399500,-0.0034415959331139945
2019-11-01 00:00:00-04:00,115.23066590764927,115.5168248805126,113.77216506284319,114.34449005126953,6010200,-0.005140261422688863
2019-11-04 00:00:00-05:00,114.39065779328403,114.39065779328403,109.51668634044337,109.91361999511719,10351400,-0.038750184238572793
2019-11-05 00:00:00-05:00,109.69206657718891,110.39361809412543,109.14743345875925,109.75668334960938,9239600,-0.0014278180039450916
2019-11-06 00:00:00-05:00,109.94130550446373,111.09518152160273,109.535145935467,111.06748962402344,6756300,0.011942837870189127
2019-11-07 00:00:00-05:00,111.08593702591072,111.08593702591072,109.67359405417359,110.42131042480469,8909700,-0.005817896860783822
2019-11-08 00:00:00-05:00,110.63362949243347,111.31672211260691,109.99669472934886,110.49516296386719,4249900,0.0006688250554025554
2019-11-11 00:00:00-05:00,110.29208438454143,110.772093691751,109.9320686007592,110.15361785888672,3850400,-0.003091041234919545
2019-11-12 00:00:00-05:00,110.30130411236328,110.40284575594725,109.43359421632698,110.09822082519531,4759600,-0.0005029070743947095
2019-11-13 00:00:00-05:00,110.67979046922154,111.74135782788493,110.65209857126779,111.37211608886719,7262800,0.011570534511129438
2019-11-14 00:00:00-05:00,111.34440956869854,111.85211073081165,110.87362623720864,111.23363494873047,5188300,-0.0012434094367590465
2019-11-15 00:00:00-05:00,111.68596138150654,111.68596138150654,110.74440168485252,111.27056884765625,7108600,0.0003320389461587414
2019-11-18 00:00:00-05:00,111.00286942600088,113.13522998625837,110.92901967293307,112.51675415039062,7493700,0.01119959496603773
2019-11-19 00:00:00-05:00,112.5536767344253,113.3383109773641,111.8151933041888,112.08289337158203,5989000,-0.0038559660033268273
2019-11-20 00:00:00-05:00,112.08290132772672,112.96907728129527,111.63058389201683,112.88600158691406,6480000,0.007165305883651163
2019-11-21 00:00:00-05:00,112.41521251397299,113.11677108280051,111.03056133593712,111.08594512939453,7094200,-0.01594578984298256
2019-11-22 00:00:00-05:00,110.98441112811525,111.33518689309375,110.20900280197844,111.039794921875,4414900,-0.000415445963625527
2019-11-25 00:00:00-05:00,111.17826499921922,111.62134944884627,110.79055730242013,111.24288177490234,5134300,0.0018289555845292238
2019-11-26 00:00:00-05:00,111.44596377377172,112.94138257708278,111.15057179658804,112.85830688476562,8235200,0.014521604295833157
2019-11-27 00:00:00-05:00,113.00600191880132,113.02446787931363,111.65827555212,112.39675903320312,3751400,-0.004089622326460818
2019-11-29 00:00:00-05:00,112.6090663911956,113.19985034907162,112.35059928996237,112.6736831665039,2927300,0.0024638088827719784
2019-12-02 00:00:00-05:00,112.56291856855722,113.33831989287081,111.65827664749088,113.2829360961914,6146200,0.005407233637575892
2019-12-03 00:00:00-05:00,112.90445531591797,113.50447223766402,112.43367898399272,113.4952392578125,6396200,0.001874096566854666
2019-12-04 00:00:00-05:00,113.31061714223819,114.9998932061749,113.25523335086315,114.9537353515625,6857300,0.012850724869938546
2019-12-05 00:00:00-05:00,114.71372855725406,115.04604539488084,114.15064357190302,115.03681945800781,7029200,0.0007227612586160337
2019-12-06 00:00:00-05:00,115.13836786382565,115.80299453539286,114.3629595162801,114.639892578125,7150900,-0.003450433363447636
2019-12-09 00:00:00-05:00,114.75064457869561,115.51681984203378,114.63064402430625,115.26758575439453,7452800,0.005475346863586417
2019-12-10 00:00:00-05:00,115.18451322415956,115.26759595585858,114.57527037673337,114.71372985839844,4740100,-0.0048049578931601555
2019-12-11 00:00:00-05:00,114.71371473578151,115.63681538625683,114.52909742276606,115.07373046875,4823300,0.0031382521586207357
2019-12-12 00:00:00-05:00,115.18451193595682,116.08915378135106,114.353719841758,114.99066162109375,5897800,-0.0007218749867400343
2019-12-13 00:00:00-05:00,114.6583403924493,116.07068337715015,114.27063977757058,115.82144927978516,5471600,0.00722482719013251
2019-12-16 00:00:00-05:00,115.82146531923186,116.63379153566734,115.71069068134042,115.904541015625,8281900,0.0007174123304150015
2019-12-17 00:00:00-05:00,115.93222655865868,116.29224235139357,114.75065865672953,115.67375946044922,8832200,-0.001991134714425691
2019-12-18 00:00:00-05:00,115.673758807066,116.19070004326522,114.17834002081513,114.4737319946289,8607600,-0.010374241067444667
2019-12-19 00:00:00-05:00,114.6121996775158,115.57221832005636,114.37219149553053,115.31375122070312,6629100,0.007338095923295596
2019-12-20 00:00:00-05:00,116.4491677772976,116.86456032181832,115.41529234194131,115.71991729736328,16250500,0.0035222692208041195
2019-12-23 00:00:00-05:00,115.86761372577965,116.14454679339657,115.10144538508038,115.29529571533203,6619500,-0.0036693906455196323
2019-12-24 00:00:00-05:00,115.19375696198286,115.67376630955059,114.99990662684777,115.59069061279297,2022100,0.0025620724213264445
2019-12-26 00:00:00-05:00,115.4799159744155,116.07993294090065,115.26760672090117,115.59069061279297,4760400,0.0
2019-12-27 00:00:00-05:00,115.90453364509183,116.58763330459892,115.74760820008352,116.3937759399414,5192000,0.006947664408707643
2019-12-30 00:00:00-05:00,116.08915441102073,116.29223770655973,114.59372863335165,114.89835357666016,3884300,-0.01284795815931672
2019-12-31 00:00:00-05:00,114.86143719599242,115.37837140999684,114.41834569634545,115.29529571533203,4798900,0.0034547243395184335
2020-01-02 00:00:00-05:00,114.92605261654656,115.13836890490747,113.48601758441299,113.91987609863281,8130800,-0.01192953804546526
2020-01-03 00:00:00-05:00,112.76598591616589,114.03062937931847,112.48905288657217,113.1536865234375,7970500,-0.006725688277012698
2020-01-06 00:00:00-05:00,113.14446474328284,113.71678977449805,112.96907333766684,113.31062316894531,6674400,0.0013869335620391166
2020-01-07 00:00:00-05:00,113.4306290107707,113.73525397909684,112.4983022304278,112.60906982421875,7583400,-0.006191417230850038
2020-01-08 00:00:00-05:00,112.79368122723106,113.9383241683386,112.61828983366227,113.08907318115234,5385100,0.004262563909664507
2020-01-09 00:00:00-05:00,113.0890752872658,114.35371881227792,113.0890752872658,114.3260269165039,5944000,0.010937871365964247
2020-01-10 00:00:00-05:00,114.37218132660995,114.75988194116906,113.81832229971128,114.43679809570312,3927100,0.0009689060504141089
2020-01-13 00:00:00-05:00,114.46449878548565,115.2952909110171,114.28910738045674,115.27682495117188,8409200,0.007340530925779909
2020-01-14 00:00:00-05:00,115.06452317969524,115.57222442518706,114.90759772432689,115.10144805908203,7829700,-0.0015213542892436038
2020-01-15 00:00:00-05:00,115.44298865920356,116.42148033747418,115.39683784287884,116.2737808227539,4843700,0.010185212987677827
2020-01-16 00:00:00-05:00,116.41225294441715,117.0307288459164,115.932236541238,116.37532806396484,6233700,0.0008733459984906489
2020-01-17 00:00:00-05:00,116.63378762835649,117.23380457210813,116.19992911452528,116.68917846679688,11315200,0.0026968809287439832
2020-01-21 00:00:00-05:00,116.68917495553376,116.88302527749113,115.23989994540935,116.3937759399414,8553100,-0.0025315331784560025
2020-01-22 00:00:00-05:00,116.61533638395859,116.93842028486827,116.15378594188739,116.59687042236328,7396700,0.0017448912605659839
2020-01-23 00:00:00-05:00,115.42313149724933,117.51244798552547,114.81954976150558,116.06385040283203,11096500,-0.004571477927327039
2020-01-24 00:00:00-05:00,116.27743640225356,117.73531483929911,115.85956882401697,116.2031478881836,9508600,0.0012001797706011619
2020-01-27 00:00:00-05:00,115.84100247110068,117.36388161618179,115.84100247110068,116.71387481689453,9338400,0.004395121285375003
2020-01-28 00:00:00-05:00,116.93672206939252,117.91173925940177,116.74172004829909,117.02957916259766,6200200,0.0027049427173797547
2020-01-29 00:00:00-05:00,116.91816354514978,117.06673349015375,116.1010040517285,116.12886047363281,5271000,-0.007696504553890704
2020-01-30 00:00:00-05:00,115.87812914548927,117.05742904083269,115.53455012683342,116.95528411865234,5894400,0.007116436359135392
2020-01-31 00:00:00-05:00,116.99243291164264,117.88387374337316,115.57169886468017,115.72027587890625,6612900,-0.010559661746391558
2020-02-03 00:00:00-05:00,115.75743246965291,116.95530112294264,115.5995676040773,116.17529296875,6052300,0.003932042905945954
2020-02-04 00:00:00-05:00,116.73243727441064,118.25531633953231,116.40743389183146,116.6860122680664,6512200,0.004396109415913285
2020-02-05 00:00:00-05:00,116.91815479963348,117.98602201031689,116.44457440905582,117.75387573242188,6125400,0.009151597895917796
2020-02-06 00:00:00-05:00,117.83745953594891,118.94247107119168,117.55888115102302,118.06031799316406,9102700,0.002602396386837569
2020-02-07 00:00:00-05:00,118.1067416903153,118.18102311441191,117.04815523811085,117.07601165771484,5915100,-0.008337317332198002
2020-02-10 00:00:00-05:00,117.42886693608004,117.77244596192949,116.7788602218155,117.15957641601562,5216100,0.0007137649900912368
2020-02-11 00:00:00-05:00,117.25243700287105,117.25243700287105,115.17240837064867,115.29312896728516,6105700,-0.01593081424349807
2020-02-12 00:00:00-05:00,114.84742018586142,115.11671074955541,114.07669275368998,114.63384246826172,6031700,-0.005718350303516417
2020-02-13 00:00:00-05:00,114.89384731001513,116.33315008667871,114.69883818803581,116.03600311279297,7159000,0.01223164655690101
2020-02-14 00:00:00-05:00,116.34242559500426,117.14100933105948,115.87813305471828,117.13172149658203,5889100,0.009442917322169064
2020-02-18 00:00:00-05:00,116.84385624665322,117.16885959086092,115.91527121489321,115.9524154663086,6767600,-0.01006820368731498
2020-02-19 00:00:00-05:00,115.93384347125144,117.43815382079596,115.74812929283242,116.4817123413086,4734000,0.004564776618679378
2020-02-20 00:00:00-05:00,116.50957604220969,117.70745169615009,116.19385341771252,117.5403060913086,6094600,0.009088068235966196
2020-02-21 00:00:00-05:00,117.12244015654387,118.92390466434,116.98315805436843,117.6517333984375,8723900,0.0009479923171404891
2020-02-24 00:00:00-05:00,116.31456316726853,117.54957587637622,114.34596034771953,114.49453735351562,7533900,-0.026835100119007693
2020-02-25 00:00:00-05:00,114.23454177210913,115.10741407814783,112.24737012245959,112.75809478759766,8903200,-0.015166160814786278
2020-02-26 00:00:00-05:00,112.74880858913153,113.6495373291543,111.29093016921566,111.57879638671875,6894200,-0.01045865845020133
2020-02-27 00:00:00-05:00,110.61305200127988,111.35591577910326,105.32940088117665,105.39440155029297,13298900,-0.05542625513714461
2020-02-28 00:00:00-05:00,101.64292966334219,105.1436996459961,99.05217624483761,105.1436996459961,22784300,-0.0023787022897724386
2020-03-02 00:00:00-05:00,105.10656860679754,111.23522995022378,104.51227460286186,111.02165222167969,12399800,0.05590399230266607
2020-03-03 00:00:00-05:00,111.17949352244536,113.13880150191125,108.77445450774285,109.73089599609375,12510900,-0.011626166605849586
2020-03-04 00:00:00-05:00,111.31878272494363,115.7852820133581,111.05878002232504,115.60884857177734,9459300,0.0535669787649673
2020-03-05 00:00:00-05:00,112.63738940200531,114.12312432894751,111.69022851545637,112.94381713867188,9363500,-0.023052140610593908
2020-03-06 00:00:00-05:00,109.60088864662188,113.85380973344984,109.15517180489562,112.9716567993164,9817400,0.0002464912320994106
2020-03-09 00:00:00-04:00,107.03799290652373,111.4580596171227,106.89871082015713,107.77157592773438,13116500,-0.04602996024763528
2020-03-10 00:00:00-04:00,110.46447175080448,112.19164043321814,106.26727062997065,111.94092559814453,11419100,0.03868691382230405
2020-03-11 00:00:00-04:00,109.20161812878179,109.98163338092758,102.77581024356036,103.62081909179688,16456000,-0.07432586841577415
2020-03-12 00:00:00-04:00,95.6442780437944,103.61154096365517,93.78710759634208,94.5671157836914,20988000,-0.08737340032107699
2020-03-13 00:00:00-04:00,98.89430974378757,106.44370379632898,97.88215542022937,105.92369842529297,17378700,0.12009018724413778
2020-03-16 00:00:00-04:00,94.48353087957005,107.66943604073998,93.78709207701793,100.75148010253906,17367400,-0.048829661347236875
2020-03-17 00:00:00-04:00,103.49080486188342,111.15163181109406,102.85936672086983,109.7958984375,19451400,0.0897695827967595
2020-03-18 00:00:00-04:00,104.94869931146248,112.82310515910778,104.08511476636906,109.06233215332031,23139200,-0.006681181124422952
2020-03-19 00:00:00-04:00,108.28232145566395,109.57305432544602,101.94937063311734,102.91510009765625,16428100,-0.056364392125983986
2020-03-20 00:00:00-04:00,101.3922124265945,101.86578574115921,94.33495978384836,95.11497497558594,19922900,-0.07579184312767284
2020-03-23 00:00:00-04:00,93.03494510281755,96.34070585098831,87.60271650286299,90.72276306152344,17776800,-0.04617792219563632
2020-03-24 00:00:00-04:00,94.00066651180248,96.57284394980572,89.20916431525137,95.89497375488281,14625500,0.05701116807754025
2020-03-25 00:00:00-04:00,93.33209809257482,97.2228651654082,91.55849700452042,93.71281433105469,13789100,-0.022755722624273722
2020-03-26 00:00:00-04:00,96.46141612904867,100.57504834109913,95.2078276805614,99.71146392822266,15796000,0.06401098547714978
2020-03-27 00:00:00-04:00,98.88502223136351,106.1279886192912,98.88502223136351,102.30221557617188,16073100,0.025982485321990323
2020-03-30 00:00:00-04:00,105.76585023017277,107.52087560069708,102.3300809170322,106.78729248046875,14571600,0.04384144447934646
2020-03-31 00:00:00-04:00,105.39441920193758,106.12800235313586,101.1693537481309,102.14437103271484,21691000,-0.04347822048773353
2020-04-01 00:00:00-04:00,100.24076474760007,104.16868307433461,99.35861168329437,101.522216796875,11095800,-0.006090930215239987
2020-04-02 00:00:00-04:00,99.99932810868597,106.77799484546127,99.82289467894421,106.23013305664062,9168800,0.04637326102901396
2020-04-03 00:00:00-04:00,105.617264579599,107.62301174470052,104.93940144134032,106.861572265625,7768700,0.005944068700805438
2020-04-06 00:00:00-04:00,108.64446237149642,110.50163266844507,106.39728801247873,109.39661407470703,16848400,0.023722669948938124
2020-04-07 00:00:00-04:00,108.37515710105843,111.4859155088141,104.46581500737197,104.7165298461914,14438400,-0.042780887398576994
2020-04-08 00:00:00-04:00,106.22086281424356,108.92304920668303,103.87154333972825,106.88015747070312,12564500,0.020661758250485107
2020-04-09 00:00:00-04:00,107.02873019837773,110.18592123813896,106.0444250867052,106.4715805053711,12747300,-0.0038227578907154003
2020-04-13 00:00:00-04:00,105.4965479797504,108.41230446673919,105.07868754153253,107.66943359375,7926700,0.011250449018350706
2020-04-14 00:00:00-04:00,110.27876335246934,112.79522800678241,107.9480128757387,112.32164764404297,10474200,0.043208308012897545
2020-04-15 00:00:00-04:00,112.228781045634,114.60595632306128,111.04947415583383,112.56307220458984,14192900,0.002149403660031579
2020-04-16 00:00:00-04:00,113.61240088288602,113.75169008357044,111.33736991503183,112.82310485839844,12020200,0.00231010622503236
2020-04-17 00:00:00-04:00,113.70525008895876,116.06385724717941,111.93165611606092,115.78528594970703,15899800,0.02625509282895866
2020-04-20 00:00:00-04:00,112.7952373395212,114.42954915872899,111.93165288168017,111.98736572265625,10832000,-0.03280140646455254
2020-04-21 00:00:00-04:00,110.96591866981302,111.70878957840682,109.97233290318047,111.13306427001953,9465400,-0.0076285520882101165
2020-04-22 00:00:00-04:00,111.42093160820033,111.69022215533388,110.29734441229023,110.8730697631836,10259400,-0.002339488329091921
2020-04-23 00:00:00-04:00,110.91139675442084,111.86486705288216,110.35053145345599,111.61248016357422,17277000,0.006668981042645905
2020-04-24 00:00:00-04:00,111.3320341883603,111.94899095759459,110.88334483963408,111.03290557861328,12751100,-0.005192739952660674
2020-04-27 00:00:00-04:00,111.4161839581659,111.4161839581659,109.27554163882212,109.78966522216797,10635700,-0.011197044245276233
2020-04-28 00:00:00-04:00,109.46249208092225,110.21966703934265,108.59314833739472,109.26618957519531,9958000,-0.004767986548764536
2020-04-29 00:00:00-04:00,109.85508400379865,110.350522228888,107.57423101963381,109.44378662109375,8707900,0.001625361391194291
2020-04-30 00:00:00-04:00,108.35943767060927,110.56551378413097,108.1164005846603,110.18225860595703,10026400,0.006747500316486299
2020-05-01 00:00:00-04:00,109.92987786763382,110.64966083300362,108.73336331572428,109.20075225830078,7366400,-0.008908025303478229
2020-05-04 00:00:00-04:00,109.45313715247482,109.55596328850886,107.49945483140631,108.21923065185547,5636000,-0.00898823118107872
2020-05-05 00:00:00-04:00,108.24727813429985,109.61205294265712,107.69575549298773,108.4435806274414,5425200,0.002073106362284971
2020-05-06 00:00:00-04:00,108.0042180613744,108.5650832640919,105.52705568993515,105.72335815429688,7892200,-0.025084218516261192
2020-05-07 00:00:00-04:00,106.6207485531026,106.69553248520191,104.52684837683994,104.85401916503906,8762800,-0.008222771244071336
2020-05-08 00:00:00-04:00,106.11597137884766,108.71465962075511,105.99445283382511,108.38748168945312,9279900,0.0336988753750338
2020-05-11 00:00:00-04:00,108.20052721955771,108.44357143742681,107.42465995637572,107.78922271728516,6947500,-0.005519631629435473
2020-05-12 00:00:00-04:00,107.68641157704978,108.34076038824874,106.69554928200407,107.07881164550781,6734400,-0.006590743061953841
2020-05-13 00:00:00-04:00,106.82641164907955,107.82662366417094,106.3122881102094,106.4898910522461,9312600,-0.00549987980078992
2020-05-14 00:00:00-04:00,106.1346751977735,106.98531931072634,103.9940331208642,106.3870620727539,9310000,-0.0009656219804162758
2020-05-15 00:00:00-04:00,106.49924606960009,107.30315563140562,104.74186619102883,107.13489532470703,10694800,0.007029362756927338
2020-05-18 00:00:00-04:00,108.46227863310042,109.35966456159338,107.22837208994896,108.63053894042969,10020800,0.013960377813313052
2020-05-19 00:00:00-04:00,107.58357799046728,108.0977086542659,105.01293893505198,105.1064224243164,8047600,-0.032441305644684504
2020-05-20 00:00:00-04:00,105.62989542718549,106.34967122264025,104.81663614273572,105.89163208007812,6593800,0.007470615378685652
2020-05-21 00:00:00-04:00,105.44295062868446,105.81685608557903,104.16230233027326,104.33991241455078,6552700,-0.014653845965410084
2020-05-22 00:00:00-04:00,104.96621021073993,106.19076696548026,104.47077906971641,105.25598907470703,5571900,0.008779733842564585
2020-05-26 00:00:00-04:00,106.70489914289226,106.70489914289226,104.39599657946833,104.7231674194336,10432400,-0.005062150476732086
2020-05-27 00:00:00-04:00,105.16250479809806,106.53662933521274,104.52685559493577,106.46184539794922,8279700,0.01660261068643898
2020-05-28 00:00:00-04:00,107.99487197470451,109.3596466295716,107.40596456151165,108.49030303955078,6586700,0.019053376672358846
2020-05-29 00:00:00-04:00,108.55573850859308,109.10726109454367,107.1442292283871,108.35943603515625,7868000,-0.0012062553124846387
2020-06-01 00:00:00-04:00,108.43422700601346,109.8363937345395,107.74249341684147,109.60269927978516,5105600,0.011473511584404461
2020-06-02 00:00:00-04:00,109.43445796502114,110.43467011955319,109.20076346973991,110.3598861694336,6327900,0.0069084693590943935
2020-06-03 00:00:00-04:00,110.39726246405802,111.41617402729239,110.25704436044735,110.7992172241211,6171000,0.003980894416772074
2020-06-04 00:00:00-04:00,110.30377848630451,111.079645758473,108.03226818644211,108.48096466064453,6895800,-0.020923004887185015
2020-06-05 00:00:00-04:00,108.66792686858267,111.07965547329545,108.4809741481911,110.61226654052734,7337800,0.019646782147910047
2020-06-08 00:00:00-04:00,109.78031588905155,111.35074300384932,109.2194434587894,111.28530883789062,6926700,0.006084698545768319
2020-06-09 00:00:00-04:00,111.61248966378339,111.94901029936405,110.44401721573665,110.62162017822266,5563200,-0.0059638479382284615
2020-06-10 00:00:00-04:00,111.23855784418899,112.0705095129848,110.4066061753932,111.45355987548828,6678200,0.007520588614823076
2020-06-11 00:00:00-04:00,111.06095588865227,111.77138906314624,108.43423236946113,108.67727661132812,8937500,-0.024909776477859635
2020-06-12 00:00:00-04:00,108.98573847001512,110.35052031133921,107.74248943680743,108.07901000976562,7998500,-0.005504983380308026
2020-06-15 00:00:00-04:00,107.07881469271994,109.6307544468288,106.34033927249136,109.07923889160156,8786000,0.0092546081033269
2020-06-16 00:00:00-04:00,110.79921315009473,111.21051767041881,109.3035700740827,110.42530059814453,8165200,0.012340219094126859
2020-06-17 00:00:00-04:00,110.66834686107198,111.34138804059694,109.78031077418086,110.23834991455078,6320800,-0.0016930058834441208
2020-06-18 00:00:00-04:00,109.79898716844089,112.13593140529291,109.71486059917238,111.50028228759766,6274400,0.011447308255475797
2020-06-19 00:00:00-04:00,112.63137342153867,113.87462958836358,111.07964600553879,111.16377258300781,17506200,-0.0030180166156159594
2020-06-22 00:00:00-04:00,111.03291128681194,111.3133474930245,109.68682890785404,110.0700912475586,5695600,-0.009838469044692988
2020-06-23 00:00:00-04:00,110.93008555884319,111.41617403381673,109.97661529145509,110.05139923095703,5340400,-0.00016981921600778271
2020-06-24 00:00:00-04:00,109.57465308354107,110.26638664744404,108.69595968359098,108.82682800292969,6547800,-0.011127266319053586
2020-06-25 00:00:00-04:00,109.35964920405748,110.3318189396823,108.46226340158573,110.2009506225586,5489300,0.012626689988537665
2020-06-26 00:00:00-04:00,109.92052381271229,110.74313288396817,107.53684457744157,107.7144546508789,23201700,-0.022563289677926757
2020-06-29 00:00:00-04:00,108.91097354767686,110.350532348631,108.76140566258533,109.98596954345703,6866900,0.021088301472077298
2020-06-30 00:00:00-04:00,110.27574208661177,112.16399017105375,110.11683156665053,111.7713851928711,7818000,0.016233121886593205
2020-07-01 00:00:00-04:00,111.84616942984294,112.53790303112491,111.14508605330627,112.15464782714844,6501200,0.0034289870669133027
2020-07-02 00:00:00-04:00,113.1081247057637,114.57572570799667,112.66877795631618,112.9959487915039,6150900,0.007501258134679167
2020-07-06 00:00:00-04:00,113.82790508245799,114.42616951724541,112.99595329760824,113.69703674316406,6023300,0.006204540597767538
2020-07-07 00:00:00-04:00,113.38857164523418,115.2113858506007,113.0053092507884,114.24856567382812,6866300,0.004850864600015381
2020-07-08 00:00:00-04:00,114.18309864517042,115.20200292529744,114.04288056238366,114.87483215332031,6494100,0.005481613495964099
2020-07-09 00:00:00-04:00,114.80942874912104,115.8937746058592,113.86530101272521,114.49160766601562,5341000,-0.00333601782149473
2020-07-10 00:00:00-04:00,114.57572482743888,116.37984642679653,114.48224846550212,115.80963134765625,6752600,0.011511967632469977
2020-07-13 00:00:00-04:00,115.9124486253621,117.39874192238034,115.29549184651691,115.95919036865234,7681500,0.0012914212682977322
2020-07-14 00:00:00-04:00,115.90310412432673,117.46418856071716,115.44506497275277,116.93135833740234,6272100,0.00838370779978126
2020-07-15 00:00:00-04:00,117.76331904933772,118.62331297700379,116.15549997391646,116.37984466552734,8145000,-0.004716559182384783
2020-07-16 00:00:00-04:00,116.92201528468647,117.33331268940432,115.82832691092668,116.62288665771484,3959300,0.0020883512337208643
2020-07-17 00:00:00-04:00,116.93135346243258,117.84743885917715,116.68831636540521,117.4361343383789,4868600,0.006973311191060816
2020-07-20 00:00:00-04:00,117.28656574175487,117.63242894581913,116.65091658481317,117.07156372070312,4242100,-0.003104416027739032
2020-07-21 00:00:00-04:00,117.30526365420094,118.38025954624332,116.7724405956114,116.91265869140625,5162300,-0.0013573324234052997
2020-07-22 00:00:00-04:00,117.31461508694329,118.15591654181297,116.1087508569282,117.91287231445312,5929200,0.008555220916555806
2020-07-23 00:00:00-04:00,118.63813043816727,119.63524529609563,118.14897460752091,118.6757583618164,6664800,0.0064699131858036996
2020-07-24 00:00:00-04:00,119.45652857539972,120.19025523131958,117.88560025548992,118.48763275146484,6014200,-0.0015852067258589342
2020-07-27 00:00:00-04:00,118.25247292648135,119.12730258768849,118.09255960202695,118.82628631591797,6464600,0.0028581342760343187
2020-07-28 00:00:00-04:00,118.8733075255042,120.83932540105047,118.79805167317477,120.2937240600586,7644400,0.012349437061756063
2020-07-29 00:00:00-04:00,119.9927042233092,121.57304836758618,119.80457177492964,120.69821166992188,6702000,0.0033624996900198934
2020-07-30 00:00:00-04:00,122.90882437654818,124.19754689710294,121.9587316976682,123.62373352050781,10400700,0.024238319773837835
2020-07-31 00:00:00-04:00,122.90880377489349,123.42617875782176,121.60126391999398,123.34150695800781,8487000,-0.0022829480591053386
2020-08-03 00:00:00-04:00,122.73010208014368,124.09408055648802,122.73010208014368,123.50144958496094,7769400,0.001296746171648211
2020-08-04 00:00:00-04:00,123.01228583364934,125.98481304937351,122.9464315804117,125.85311889648438,7773700,0.019041633271726477
2020-08-05 00:00:00-04:00,125.66499102062649,126.66210597933683,125.22287184405317,125.52389526367188,5680000,-0.002615935430915206
2020-08-06 00:00:00-04:00,124.96890577320349,125.45804732433017,124.28220144522057,124.83721160888672,3974100,-0.005470541312813215
2020-08-07 00:00:00-04:00,125.00651510002024,125.71202256300182,124.59261509183061,125.62736511230469,4934900,0.00632947094247438
2020-08-10 00:00:00-04:00,125.76846559980135,126.46457149011559,125.28872567419825,126.14474487304688,5812700,0.0041183683211032385
2020-08-11 00:00:00-04:00,126.30466680410757,126.74678600936187,124.91245492843599,125.32635498046875,5329900,-0.006487705004292965
2020-08-12 00:00:00-04:00,125.83431880974447,127.90380455784775,125.76846455487866,127.42406463623047,5920400,0.016737977068659093
2020-08-13 00:00:00-04:00,127.06659639176587,127.80972458750568,126.92548629012373,127.72506713867188,4989500,0.0023622108061041036
2020-08-14 00:00:00-04:00,127.5651892488924,127.59340840633666,126.56807407628872,127.08544921875,5845200,-0.005007771256267501
2020-08-17 00:00:00-04:00,126.93490855693406,127.64981763862673,126.67152024506905,127.46168518066406,5603800,0.0029604959830331623
2020-08-18 00:00:00-04:00,127.7532876688299,129.36185098198402,127.38642436633312,128.41175842285156,8670700,0.007453794768528921
2020-08-19 00:00:00-04:00,127.49929415263819,128.2330350720077,127.46167340595558,127.71566009521484,6827700,-0.005420830118566755
2020-08-20 00:00:00-04:00,127.2171230860039,128.85389137071175,127.17008637991273,128.7316131591797,4352200,0.007954804157981998
2020-08-21 00:00:00-04:00,128.49644086471528,129.90745589169128,127.8473716557324,129.28660583496094,5706600,0.004311238414257845
2020-08-24 00:00:00-04:00,129.333611169279,130.5470774825666,129.06080695889182,130.2930908203125,7420500,0.0077849130530689425
2020-08-25 00:00:00-04:00,130.75403228815125,130.89512802040983,129.6252233693301,130.8104705810547,4718300,0.003970891760144868
2020-08-26 00:00:00-04:00,130.34959662907758,131.05510425918885,130.04857315050717,130.18026733398438,4746200,-0.004817681981197475
